937	9885
947	9551
975	9745
975	10024
982	9903
982	9903
982	9903
982	9903
982	9903
982	9903
982	9903
982	9903
982	9903
982	9665
962	9790
962	9903
962	9555
962	10049
962	9665
1004	9555
978	9903
978	9903
978	9903
978	9903
978	9903
978	9790
978	9903
978	9903
978	9903
978	9903
971	9880
981	9903
981	9903
981	9967
981	9967
981	9880
981	9880
981	9890
974	9745
983	9903
983	9903
983	9665
983	9763
963	9903
963	9903
963	9790
963	9903
963	10049
999	9952
999	9967
999	9903
999	9682
999	9967
999	9682
999	9750
999	9850
1005	9903
964	9663
984	9903
984	9903
984	9882
984	9790
973	9751
973	9745
980	9903
980	9903
980	9903
980	9790
980	9903
980	9903
980	9903
980	9903
980	9903
980	9750
968	9903
968	9903
968	9890
968	9890
968	9903
968	9903
1002	9885
1001	9663
1001	9903
1001	9967
1001	9790
967	10040
967	9903
967	9903
967	9763
967	9663
967	9903
967	9903
979	9903
979	9903
979	9903
979	9967
979	9850
979	9903
979	9903
979	9903
979	9967
976	9745
976	10024
976	10024
976	10024
995	9763
995	9903
995	9790
995	9763
965	9885
965	9885
965	9903
965	9903
966	9890
966	9903
966	9903
966	9903
966	9903
966	9890
966	9890
966	9890
966	9880
966	9880
977	9903
977	9903
977	9903
977	9903
977	9790
977	9890
977	9903
977	9903
977	9903
977	9750
994	9763
994	9952
994	9903
994	9952
994	9903
994	9903
994	9790
972	9903
960	9903
957	9790
957	9890
957	9903
957	9890
957	9967
957	9967
957	9880
957	9880
957	9903
957	9967
1000	9745
1000	9885
1000	9745
959	9682
959	10020
997	9903
997	10049
997	9880
996	9903
996	10049
996	9880
991	9903
991	9903
991	9903
991	9903
991	9903
991	9903
991	9903
991	9790
991	9850
991	9903
969	9903
969	9903
969	9903
969	9903
969	9903
969	9903
969	9903
969	9903
969	9903
969	9903
955	9943
955	9903
955	10049
955	9790
970	9903
970	9903
970	9903
970	9903
970	9903
970	9903
970	9905
970	9665
990	9903
990	9903
990	9790
990	9890
990	9880
990	9890
990	9750
990	9967
990	9880
990	9903
998	9967
998	9790
998	9967
992	9903
992	9903
992	9967
992	9890
958	9664
993	9903
993	9903
993	9790
993	9790
993	9903
993	9903
989	9763
989	9790
989	9903
961	9885
988	9903
988	9790
988	9885
988	9665
986	9903
986	9903
986	9790
986	9903
986	9790
986	9665
986	9665
986	9665
986	9873
986	9903
985	9903
985	9903
985	9903
985	9903
985	9903
985	9903
985	9903
985	9665
985	9763
985	9790
987	9903
987	9903
987	9903
987	9903
987	9790
987	9790
987	9903
987	9930
987	9790
987	9967
1013	9812
1013	9903
1013	9903
1013	9903
1013	9903
1013	9812
1013	9592
1013	9890
1013	10049
1013	10049
1012	9812
1012	9903
1012	10049
1012	9903
1012	10049
1012	9665
1012	9885
1012	9885
1014	9622
1014	9803
1011	9903
1011	9903
1011	9903
1011	9903
1011	9812
1011	9812
1011	9812
1011	9890
1011	10049
1011	9592
1010	9890
1010	9903
1010	9903
1010	9903
1010	9890
1010	10049
1010	10049
1010	9665
1009	9903
1009	9903
1009	9903
1009	9903
1009	9903
1009	9903
1009	9903
1009	9903
1009	9903
1009	9903
1006	9555
1007	9903
1007	9903
1007	9903
1007	9903
1007	9903
1007	9903
1007	9903
1007	9903
1007	9903
1007	9903
1015	9873
1015	9903
1015	9903
1015	9903
1022	9903
1022	9903
1022	9903
1022	9903
1022	9903
1022	9903
1022	9903
1022	9903
1022	9903
1022	9903
1020	9890
1020	9890
1020	9890
1020	9890
1020	9715
1020	9890
1020	9890
1020	9903
1020	9903
1020	9903
1016	10040
1016	9715
1016	9903
1016	9903
1016	9903
1016	9890
1024	9903
1024	9890
1024	9903
1024	9903
1024	9903
1024	9903
1024	9903
1024	9903
1024	9903
1024	9903
1019	9903
1019	9903
1019	9903
1019	9903
1019	9903
1019	9903
1019	9903
1019	9903
1019	9903
1019	9594
1025	9903
1025	9903
1025	9857
1023	9903
1023	9903
1023	9665
1018	9763
1018	9903
1021	9903
1021	9903
1021	9903
1021	9903
1021	9903
1021	9903
1021	9903
1021	9903
1021	9903
1021	9903
1027	9903
1027	9903
1027	9903
1027	9903
1027	9903
1027	9903
1027	9903
1027	9903
1027	9903
1027	9903
1026	9903
1026	9903
1026	9750
1026	9903
1026	9967
1026	9967
1026	9967
1026	9967
1026	9890
1026	9903
1017	9903
1017	9903
1017	9903
1017	9903
1017	9903
1017	9903
1017	9903
1017	9903
1017	9903
1017	9903
1034	9903
1034	9903
1034	9903
1034	9903
1033	9903
1033	9903
1033	10022
1033	9903
1041	9903
1041	9903
1041	9903
1041	9903
1041	9903
1041	9967
1041	9671
1041	9967
1041	9890
1041	10049
1051	9907
1051	9907
1051	9682
1032	9885
1032	9763
1031	9903
1031	9903
1031	9903
1031	9903
1031	9903
1031	9903
1031	9903
1031	9903
1031	9903
1031	9903
1050	9885
1050	9885
1050	9885
1040	9903
1040	9715
1040	9903
1040	9903
1040	9890
1040	9903
1040	9890
1040	9880
1040	9880
1040	9880
1052	9745
1052	9745
1052	9745
1052	9745
1052	9745
1052	9745
1052	10024
1052	9745
1053	9841
1053	10052
1039	9890
1039	9903
1039	9967
1039	9903
1039	9903
1039	9903
1039	9890
1039	9903
1039	9890
1039	9850
1049	9999
1049	9999
1049	9903
1049	9841
1049	9999
1049	9903
1049	9903
1049	9999
1049	9745
1049	9745
1030	9903
1030	9903
1030	9903
1030	9903
1030	9665
1030	10033
1042	9903
1042	9903
1042	9555
1042	9763
1029	9903
1048	9903
1048	9903
1048	9903
1048	9903
1048	9903
1048	9903
1048	9903
1048	9903
1048	10049
1048	9903
1038	9903
1038	9903
1038	9903
1038	9903
1038	9903
1038	9903
1038	9903
1038	9903
1038	9903
1038	9665
1028	9832
1028	9903
1028	9903
1028	9903
1028	9903
1028	9903
1028	9903
1028	9903
1028	9903
1028	9903
1047	9903
1047	9903
1047	9903
1047	9903
1047	9903
1047	9903
1047	9903
1047	9903
1047	9903
1047	9903
1035	9903
1035	9903
1035	9758
1035	9903
1035	9665
1035	9903
1035	9903
1035	9903
1035	9758
1035	9758
1037	9903
1037	9903
1037	9903
1037	9903
1037	9903
1037	9903
1037	9903
1037	9903
1037	9665
1037	9903
1036	9903
1036	9903
1036	9903
1036	9903
1036	9903
1036	9903
1036	9903
1036	9903
1036	9903
1036	9665
1054	10089
1054	10089
1054	10089
1045	9903
1045	9903
1045	9890
1045	9903
1045	9903
1045	9903
1045	9903
1045	9665
1045	9903
1045	9903
1044	9903
1044	9903
1044	9903
1044	9903
1044	9903
1044	9903
1044	9903
1044	9903
1044	9903
1043	9903
1043	9903
1043	9903
1043	9903
1043	9903
1043	9903
1043	9903
1043	9903
1043	9903
1043	9903
1046	9903
1046	9903
1046	9903
1046	9903
1046	9903
1046	9903
1046	9903
1046	9903
1046	9903
1046	9665
1057	9885
1064	9551
1064	9551
1069	9555
1067	9551
1078	9903
1078	9903
1078	9903
1078	9903
1078	9903
1078	9903
1078	9903
1078	9903
1078	9903
1078	9903
1061	9551
1068	9622
1068	9622
1062	9890
1062	9903
1062	9850
1062	9903
1062	9967
1062	9850
1062	10049
1065	9603
1058	10052
1075	9903
1075	9903
1075	9790
1075	9903
1075	9903
1075	9903
1075	9903
1075	9903
1075	9903
1075	9903
1074	9903
1074	9903
1074	9903
1074	9903
1074	9903
1074	9903
1074	9890
1074	10049
1074	9903
1074	10040
1073	9763
1073	9903
1073	9885
1073	9903
1073	9790
1073	9885
1073	9885
1073	9850
1073	9907
1072	9665
1072	10052
1072	9903
1060	10055
1060	9622
1066	9551
1070	9551
1070	9551
1076	9551
1077	9622
1063	9551
1059	9890
1059	9903
1059	9903
1059	9903
1059	9903
1059	9890
1059	9967
1059	9890
1059	9750
1059	9890
1083	9903
1083	9873
1083	9880
1097	9903
1097	9903
1097	9663
1097	9812
1097	9682
1097	10024
1097	10024
1097	10049
1085	10022
1094	9622
1093	9903
1093	9903
1093	9903
1093	9903
1093	9903
1093	9903
1093	9965
1093	9903
1093	9965
1093	9965
1095	9903
1095	9903
1095	9903
1095	9903
1095	9903
1095	9903
1095	9812
1090	9758
1090	10058
1082	9797
1092	9903
1092	9903
1092	9903
1092	9790
1092	9663
1092	9903
1092	9903
1092	9967
1092	9967
1092	9967
1091	9763
1091	9790
1091	9903
1091	9555
1091	9665
1099	9903
1099	9903
1099	9903
1099	9715
1099	9858
1099	9880
1099	9797
1098	9663
1086	9903
1086	9903
1086	9903
1086	9903
1086	9903
1086	9903
1086	9903
1086	9890
1086	9903
1086	9903
1087	9903
1087	9903
1087	9903
1087	9655
1087	10020
1087	9812
1087	9880
1087	9903
1087	9890
1087	9880
1089	9812
1089	9812
1089	9903
1089	9903
1089	9903
1089	9880
1089	9880
1089	9812
1089	10049
1089	9967
1096	9903
1096	9903
1096	9905
1088	9903
1088	9903
1088	9850
1088	9812
1088	9822
1088	9850
1088	10020
1088	10049
1102	9903
1102	9903
1102	9903
1102	9903
1102	9763
1102	9665
1102	9665
1102	9665
1102	9903
1101	9903
1101	9903
1101	9903
1101	9903
1101	9903
1101	9903
1101	9903
1101	9903
1101	9903
1101	9903
1117	9841
1114	9903
1114	9880
1114	9880
1114	9903
1114	9903
1114	9880
1114	9903
1114	9880
1114	9903
1114	9903
1113	9903
1113	9903
1113	9903
1113	9903
1113	9903
1113	9903
1113	9903
1113	9903
1113	9903
1113	9890
1103	9890
1103	9903
1103	9880
1103	9967
1115	9903
1115	9903
1115	9812
1115	9903
1115	9812
1115	9903
1115	9903
1115	9903
1115	9903
1115	9903
1112	9903
1112	9903
1112	9885
1112	9885
1111	9745
1111	9745
1111	9745
1111	9745
1111	9745
1111	9745
1111	9745
1111	9745
1111	9745
1111	9745
1110	9745
1110	9745
1109	9861
1109	9745
1109	9568
1118	9903
1118	9903
1118	9903
1118	9903
1118	9903
1118	9903
1118	9903
1118	9903
1118	9903
1118	9903
1106	9880
1106	9890
1106	9903
1106	9903
1106	9903
1106	9880
1106	9890
1106	9763
1105	9890
1105	9903
1105	9890
1105	9890
1105	9890
1105	9903
1105	9903
1105	9903
1105	9890
1105	9903
1108	9885
1108	9885
1108	9885
1108	9885
1108	9885
1108	9861
1108	9885
1107	9885
1104	9903
1104	9903
1104	9812
1104	9903
1104	9903
1104	9903
1104	9903
1104	9903
1104	9903
1104	9903
1116	10071
1123	9763
1123	9903
1123	9717
1123	10049
1122	9905
1120	9767
1120	10072
1119	9903
1119	9555
1121	9903
1132	9903
1132	9790
1132	9903
1132	9763
1132	9880
1132	9890
1132	9880
1132	9903
1132	9890
1132	9784
1127	9676
1129	9885
1129	9885
1129	10006
1129	9885
1129	9885
1129	9885
1129	9885
1129	9885
1129	9885
1129	9885
1128	9903
1128	9903
1128	9903
1128	9903
1128	9903
1128	9903
1128	9903
1128	9903
1128	9903
1128	9903
1125	9903
1125	9903
1125	9903
1125	9903
1125	9903
1125	9790
1125	9790
1125	9665
1125	9903
1125	9665
1130	9903
1130	9903
1130	9903
1130	9903
1130	9903
1130	9903
1130	9903
1130	9903
1130	9903
1130	9903
1126	9885
1126	9885
1126	9612
1126	9885
1137	9903
1142	9903
1142	9903
1142	9903
1141	9903
1141	9903
1141	10024
1141	10024
1136	9903
1136	9903
1136	9903
1136	9903
1136	9665
1136	9665
1136	9665
1136	9665
1136	9903
1136	9665
1138	9903
1138	9903
1138	9903
1138	9903
1138	9903
1138	9903
1138	9903
1138	9903
1135	9750
1135	9967
1135	9750
1135	9903
1135	9903
1135	9750
1135	9903
1135	9903
1135	9750
1135	9665
1140	9903
1140	9903
1140	9903
1140	9903
1140	9903
1140	10040
1140	9903
1140	9903
1140	9903
1140	9903
1139	9903
1139	9903
1139	9903
1139	9903
1139	9903
1139	9903
1139	9903
1139	9903
1139	9903
1139	9903
1134	9903
1134	9903
1134	9665
1134	9665
1134	9665
1134	9665
1134	9665
1134	9903
1134	9665
1134	9665
1133	9885
1133	9569
1133	9903
1158	10089
1158	9903
1158	9905
1158	9905
1158	9905
1158	9967
1158	9903
1158	9750
1158	10090
1158	9850
1179	9903
1179	9903
1179	9903
1179	9903
1179	9903
1179	9890
1179	9890
1179	9967
1179	9890
1178	9903
1178	9903
1178	9903
1178	9903
1178	9812
1178	9715
1178	10020
1178	9903
1178	10049
1178	9903
1159	9903
1159	9903
1159	9873
1159	9903
1159	9903
1159	9880
1159	9873
1159	10049
1159	9763
1159	9715
1196	9903
1196	9903
1196	9903
1196	9903
1196	9903
1196	9790
1196	9665
1183	10040
1183	9903
1183	9763
1180	9763
1180	9903
1180	9903
1180	9966
1180	9903
1180	9880
1180	9880
1180	9966
1195	9903
1195	9903
1195	9903
1195	9903
1195	9885
1195	10020
1195	9880
1177	9812
1177	9903
1177	10040
1177	9903
1177	9903
1177	9715
1177	9966
1177	9592
1177	9890
1177	10040
1176	10040
1176	9890
1176	10040
1176	9903
1176	9903
1176	9903
1176	9903
1176	9880
1176	9880
1176	9667
1165	9903
1165	9903
1165	9790
1165	9903
1165	9790
1165	9903
1165	9903
1165	9890
1165	10009
1165	10040
1192	9903
1192	9903
1192	9812
1192	9812
1192	10049
1192	9832
1192	10049
1192	9682
1192	9903
1192	10038
1169	9890
1169	9890
1169	9890
1169	9903
1169	9903
1169	9903
1169	10040
1169	9903
1169	9715
1169	10040
1168	9890
1168	9890
1168	9903
1168	9903
1168	9903
1168	9903
1168	9880
1168	9880
1168	9850
1168	9880
1170	9890
1170	9890
1170	9890
1170	9890
1170	9903
1170	9890
1170	9903
1170	9903
1170	9880
1170	9903
1193	9763
1193	9903
1193	9903
1193	9903
1193	10024
1193	9903
1193	9790
1193	9790
1193	10024
1171	9903
1171	9903
1171	9745
1171	9905
1171	9903
1171	9745
1171	9745
1171	9745
1171	9903
1171	9745
1151	9905
1151	9903
1151	9905
1151	9903
1151	9966
1191	9903
1191	9903
1191	9873
1191	9903
1191	9903
1191	9903
1191	9903
1191	9903
1191	9873
1191	9903
1167	9763
1167	10040
1167	10040
1167	9903
1167	9903
1167	9903
1167	9873
1167	9715
1167	10009
1167	10009
1166	9903
1166	9903
1166	9903
1166	9903
1166	9903
1166	9890
1166	9890
1166	9790
1166	9790
1166	10049
1190	9903
1190	9715
1190	10040
1190	9903
1190	10040
1190	9667
1190	9903
1190	10049
1190	9873
1174	9903
1174	9903
1174	9903
1174	9903
1174	9903
1174	9903
1174	9903
1174	9903
1174	9903
1174	9903
1188	9890
1188	9890
1188	9890
1188	9890
1188	9903
1188	9890
1188	9903
1188	9903
1188	9903
1188	9903
1194	9903
1194	10049
1189	9903
1189	9903
1187	9903
1187	9903
1187	9903
1187	9903
1187	9903
1187	9903
1187	9903
1187	10020
1187	9903
1187	10022
1186	10040
1186	9903
1186	9873
1186	9903
1186	9903
1186	9903
1186	9903
1186	9873
1186	10024
1186	10049
1185	10040
1185	9903
1185	9903
1185	9903
1185	10040
1185	9903
1185	9667
1185	9903
1185	9903
1185	9890
1173	9890
1173	9903
1173	9903
1173	9880
1173	9903
1173	9592
1173	10049
1173	9903
1173	9667
1173	9890
1172	10040
1172	9903
1172	9903
1172	9903
1172	9903
1172	9873
1172	9667
1172	9880
1172	9880
1172	9890
1184	9903
1184	9903
1184	9903
1184	9903
1184	9903
1184	9903
1184	9890
1184	9890
1184	9890
1184	10009
1148	9763
1148	9903
1148	9832
1148	9763
1150	9903
1150	9903
1150	9890
1150	9903
1150	9903
1150	9903
1150	9903
1150	10040
1150	9890
1150	9890
1160	9903
1160	9903
1160	9903
1160	9903
1160	9903
1160	9903
1160	9665
1160	9665
1160	9665
1160	9665
1152	9790
1152	9905
1152	9903
1152	9903
1152	9903
1152	9880
1152	9890
1152	9890
1152	9667
1152	9790
1149	9903
1149	9903
1149	9665
1162	9903
1162	9903
1162	9903
1162	9903
1162	9903
1162	9903
1162	9903
1162	9903
1162	9903
1162	9903
1161	9968
1161	9968
1161	9903
1161	9968
1161	9903
1161	9903
1161	9903
1161	9790
1161	10049
1161	9903
1153	9903
1153	9790
1153	9903
1153	9903
1153	9903
1153	9903
1153	9903
1153	9903
1153	9763
1153	10049
1146	10093
1146	10093
1146	9803
1157	9903
1157	9905
1156	9890
1156	9715
1156	9890
1156	9903
1156	9903
1156	9903
1156	9903
1156	9903
1156	9905
1156	9890
1145	9711
1154	9812
1154	9903
1154	9975
1154	9592
1154	10049
1154	9905
1154	10049
1154	9903
1154	9966
1154	9905
1163	9903
1163	9903
1163	9903
1163	9885
1163	9885
1163	9885
1155	9890
1155	9903
1155	9903
1155	9903
1155	9903
1155	9903
1155	9890
1155	9903
1155	9903
1155	9903
1201	10000
1201	10020
1200	9885
1207	10031
1199	9903
1199	9903
1199	9903
1199	9903
1199	9903
1199	9903
1199	9903
1199	9790
1199	9903
1199	9903
1224	9903
1224	9890
1224	9903
1224	9665
1224	9880
1224	9763
1202	9903
1197	9663
1197	9903
1209	9763
1209	9903
1209	9890
1209	9903
1209	9903
1209	9592
1209	9667
1209	10049
1209	9790
1217	9903
1217	9903
1217	9890
1217	9903
1217	9903
1217	9890
1217	9890
1217	9903
1217	9873
1217	9655
1218	9592
1218	9903
1218	9665
1218	9903
1218	9880
1218	9790
1218	9903
1218	9890
1218	9905
1218	9763
1219	9790
1219	9880
1219	9880
1219	9903
1219	9903
1219	9809
1219	9903
1219	9873
1219	9850
1219	9763
1223	9790
1223	9790
1223	9763
1223	9903
1223	9967
1223	9952
1223	9903
1223	9890
1222	9903
1222	9903
1222	9890
1222	9790
1222	9890
1222	9967
1222	9880
1222	9890
1222	9890
1222	9880
1220	9977
1220	9977
1220	9977
1220	9977
1220	9977
1220	9977
1221	9967
1221	9903
1221	9890
1221	9880
1221	9905
1221	9952
1221	9880
1221	9903
1225	9903
1225	9903
1225	9903
1225	9903
1225	9903
1225	9903
1225	9903
1225	9903
1225	9903
1225	9812
1215	9903
1215	9903
1215	9903
1215	9903
1215	9903
1215	9903
1215	9903
1215	9903
1215	9903
1215	9903
1206	9903
1206	9665
1206	9665
1206	9903
1206	9790
1206	9790
1206	9555
1213	9630
1213	10024
1213	10024
1203	9903
1203	9903
1203	9903
1203	9903
1203	9903
1203	9903
1203	9790
1203	9903
1203	9903
1203	9903
1210	9903
1210	9903
1210	9903
1210	9750
1210	9903
1210	9903
1210	9903
1210	9903
1210	9903
1210	9665
1212	9903
1212	9903
1212	9903
1212	9665
1212	9665
1212	9665
1212	9903
1212	9665
1212	9903
1212	9890
1204	9763
1204	10012
1204	9903
1204	9903
1204	9790
1204	9903
1204	9790
1204	9790
1204	9763
1204	9903
1205	9903
1205	9812
1205	9903
1205	9903
1205	9903
1205	9903
1205	9903
1205	9750
1205	9665
1205	9812
1211	9903
1211	9903
1211	9903
1211	9880
1211	9790
1211	9880
1211	9763
1208	9903
1208	9903
1208	9903
1208	9903
1208	9903
1208	9903
1208	9903
1208	9903
1208	9903
1208	9903
1216	9903
1216	9903
1216	9903
1216	9903
1216	9903
1216	9903
1216	9903
1216	9903
1216	9903
1216	9665
1198	9903
1198	9903
1198	9890
1198	10049
1198	9665
1198	9890
1198	10049
1198	9850
1214	9903
1214	9903
1214	9873
1214	9873
1214	9880
1214	9890
1246	9903
1246	9903
1235	9903
1235	9903
1235	9903
1235	9903
1235	9903
1235	9903
1235	9880
1235	9903
1235	9903
1235	10049
1234	9903
1234	9903
1234	9903
1234	10049
1234	9903
1234	9903
1234	9903
1234	9903
1234	9903
1234	9812
1227	9905
1227	9841
1245	9778
1245	9903
1245	9665
1245	9812
1245	9903
1233	9903
1233	9903
1233	9903
1233	9903
1233	9903
1233	9903
1233	9903
1233	9903
1233	9745
1233	9903
1236	9570
1236	9903
1236	9903
1236	9570
1236	9570
1236	9745
1236	9745
1236	9903
1236	9717
1236	9745
1239	9880
1239	9890
1239	9903
1248	10040
1248	9903
1248	9966
1248	10009
1242	9952
1242	9903
1242	9790
1242	9614
1243	9903
1243	9715
1243	9903
1241	10040
1241	9966
1241	9903
1241	9880
1238	9903
1238	9809
1249	9890
1249	9790
1249	9903
1249	9890
1249	9903
1249	9890
1249	9903
1249	9903
1249	9903
1249	9890
1229	9968
1229	10049
1229	9903
1229	9903
1229	9903
1230	9903
1230	9903
1230	9903
1230	9790
1230	9903
1230	9903
1230	9903
1230	9790
1230	9903
1230	9903
1240	9763
1240	9903
1240	9903
1240	9665
1240	9841
1240	9832
1240	9676
1244	9905
1244	9832
1244	9676
1228	9903
1228	10049
1228	9903
1231	9903
1231	9903
1231	9903
1231	9903
1231	9903
1231	9903
1231	9903
1231	9903
1231	9903
1231	9903
1232	9890
1232	9890
1232	9890
1232	9890
1232	9890
1232	9890
1232	9890
1232	9890
1232	10049
1232	10049
1288	9812
1278	9952
1297	9880
1297	9885
1297	10049
1285	9967
1285	9967
1285	9968
1285	9880
1285	9790
1285	9880
1285	10049
1285	9967
1285	9790
1295	9880
1295	9952
1295	10040
1295	9952
1300	9682
1300	9903
1300	9890
1300	9907
1300	9903
1300	9952
1300	10052
1300	9850
1254	10049
1254	10049
1254	9880
1254	9880
1257	9880
1257	9903
1257	9873
1257	9930
1281	9890
1281	9967
1281	9903
1281	9750
1281	9880
1281	10049
1269	9812
1269	9903
1269	10049
1274	9967
1274	9967
1274	9790
1274	9715
1274	9565
1274	9850
1274	10049
1301	9967
1301	9850
1301	9880
1301	9850
1301	10052
1301	9790
1265	9903
1265	9880
1265	9790
1255	9880
1255	9967
1314	9880
1314	9880
1314	9850
1314	9850
1314	9880
1310	9790
1310	9903
1310	9890
1264	9880
1264	10049
1264	10049
1264	9880
1264	9850
1271	9890
1271	10011
1271	9880
1271	9903
1271	9967
1279	9880
1307	9952
1307	9952
1307	10049
1307	10049
1307	10049
1307	10049
1256	10049
1256	10049
1256	10049
1256	10049
1256	10049
1290	9952
1290	9952
1290	9952
1290	9880
1290	9967
1290	9967
1290	9967
1267	9790
1267	9903
1267	9790
1250	9790
1250	9903
1250	10093
1250	9880
1250	10093
1276	9952
1276	9967
1276	9890
1276	9903
1276	9880
1276	9812
1308	10049
1308	10049
1308	10049
1308	10049
1280	9880
1280	9790
1280	9880
1280	9880
1280	9880
1280	9880
1280	10049
1280	10049
1280	9790
1280	10049
1275	9903
1275	9880
1275	9593
1284	9885
1284	9885
1284	9665
1298	9903
1298	9790
1298	9812
1261	9890
1261	10049
1261	9903
1261	9967
1261	9967
1261	9967
1261	9967
1266	9953
1266	10049
1266	9790
1266	10049
1266	9850
1283	9812
1283	9890
1283	9890
1283	9890
1283	9812
1293	9812
1293	9903
1293	10049
1270	9850
1270	9885
1270	9885
1270	9567
1268	10049
1268	10049
1268	10049
1268	10049
1277	9880
1299	9952
1299	9812
1299	9790
1306	9967
1306	9967
1306	9890
1306	9903
1306	9890
1306	9903
1306	9967
1306	9880
1306	9967
1306	9967
1303	9790
1303	9790
1303	10049
1303	9966
1303	9812
1303	10049
1303	10049
1303	10040
1303	10049
1303	10049
1296	9790
1296	9890
1296	9903
1296	9880
1296	10049
1296	9555
1296	9952
1305	9903
1305	9812
1305	9790
1305	9592
1305	10049
1305	9903
1259	9790
1259	9903
1259	9809
1258	9967
1258	9986
1258	9967
1258	9967
1258	9890
1258	9750
1273	9812
1273	9880
1273	9903
1272	9967
1272	10052
1272	10052
1272	10052
1272	10052
1252	9903
1252	9812
1262	10049
1262	10049
1294	9967
1294	9967
1294	9880
1294	9790
1294	9967
1294	9967
1294	9607
1294	10049
1294	9880
1253	10049
1253	10049
1253	10049
1253	10049
1253	9850
1286	9968
1286	9967
1286	9967
1286	9790
1286	9885
1286	9986
1286	9885
1286	9885
1286	9986
1260	9812
1260	9968
1260	9968
1260	9968
1282	10049
1282	9567
1282	9790
1292	9790
1292	9790
1292	9790
1292	9790
1292	9850
1292	9790
1292	10049
1292	9986
1292	9986
1292	9790
1291	9885
1291	9885
1291	9885
1311	9967
1311	9967
1311	9967
1311	9967
1311	9967
1311	9967
1311	9967
1311	9967
1311	9968
1311	10049
1289	9880
1289	9880
1289	10049
1289	9790
1289	9890
1289	9968
1304	9812
1312	9885
1312	9885
1312	9885
1312	9885
1312	9885
1312	9885
1312	10064
1287	9903
1287	9967
1287	10049
1287	9750
1287	9715
1287	9707
1287	9812
1263	9967
1263	9890
1263	9903
1263	9880
1263	9967
1263	9903
1263	10049
1263	9750
1302	9812
1302	9565
1309	9967
1309	9903
1309	9967
